32,005;0,05;0,09;-0,07
32,006;0,04;0,20;-0,13
32,006;0,01;0,26;-0,21
32,006;-0,02;0,23;-0,17
32,007;-0,06;0,22;-0,12
32,007;-0,02;0,26;-0,06
32,008;-0,07;0,21;0,10
32,071;-0,07;0,16;0,43
32,072;0,06;0,17;0,41
32,072;0,06;0,18;0,29
32,073;0,06;0,16;0,08
32,073;0,09;0,08;-0,21
32,073;-0,03;0,02;-0,28
32,074;-0,04;0,07;-0,15
32,098;0,06;0,10;0,08
32,100;0,08;0,15;0,05
32,100;0,04;0,12;0,07
32,144;-0,00;0,05;0,36
32,145;0,12;0,04;0,49
32,145;0,12;0,05;0,26
32,145;0,00;0,05;0,10
32,149;0,00;-0,01;0,06
32,160;0,18;0,01;-0,02
32,196;0,18;0,00;-0,02
32,198;-0,02;-0,02;0,13
32,198;-0,04;-0,04;0,23
32,199;0,08;0,05;0,22
32,237;-0,06;0,02;0,09
32,238;-0,03;0,05;-0,00
32,238;-0,01;0,09;0,09
32,239;-0,02;0,09;0,07
32,249;-0,02;0,06;-0,01
32,258;0,03;0,04;-0,36
32,270;-0,10;0,07;-0,36
32,323;-0,12;0,10;-0,12
32,324;0,01;0,10;-0,08
32,324;-0,01;0,09;-0,13
32,325;-0,02;0,06;-0,01
32,325;-0,07;0,04;0,07
32,334;-0,08;0,02;0,15
32,338;0,02;0,03;0,21
32,356;0,00;-0,02;0,10
32,445;-0,05;0,00;0,05
32,446;0,00;0,02;-0,01
32,446;0,03;0,03;-0,05
32,446;-0,02;-0,01;-0,09
32,447;-0,06;-0,02;-0,00
32,447;0,01;0,02;0,14
32,447;0,05;0,04;0,19
32,448;0,04;0,01;0,06
32,448;-0,09;-0,03;0,06
32,450;-0,09;-0,05;0,14
32,458;-0,02;0,03;0,15
32,469;0,02;0,06;0,08
32,483;0,06;0,01;-0,05
32,491;0,02;0,01;-0,12
32,583;-0,05;0,01;-0,15
32,584;-0,00;0,03;-0,07
32,584;0,05;0,04;-0,00
32,585;0,06;0,02;0,03
32,585;0,05;-0,02;0,06
32,585;-0,01;-0,06;0,03
32,586;-0,01;-0,03;0,09
32,586;-0,01;-0,00;0,04
32,586;-0,04;0,02;-0,08
32,589;0,01;-0,06;-0,08
32,598;-0,00;-0,06;0,04
32,609;-0,02;-0,00;0,10
32,620;-0,00;0,03;0,13
32,717;0,05;0,05;0,08
32,720;0,02;0,03;0,03
32,721;-0,06;0,03;0,11
32,722;0,01;0,03;0,12
32,723;0,08;0,05;0,06
32,724;0,08;0,06;0,02
32,726;0,01;0,02;-0,01
32,727;-0,04;-0,03;0,13
32,729;-0,05;-0,05;0,30
32,731;0,00;0,02;0,33
32,732;0,05;0,08;0,24
32,795;-0,03;0,06;0,05
32,797;-0,08;0,02;-0,01
32,798;-0,07;0,06;-0,04
32,801;-0,09;0,08;0,02
32,802;-0,06;0,05;0,10
32,805;0,01;0,07;0,10
32,808;-0,00;0,02;-0,08
32,812;-0,06;-0,03;-0,13
32,824;-0,00;-0,04;0,05
32,885;0,10;0,03;0,14
32,887;0,06;0,00;0,20
32,891;-0,02;-0,01;0,16
32,892;0,00;-0,01;0,05
32,893;-0,03;-0,00;0,05
32,894;-0,01;0,04;0,12
32,895;0,00;0,05;0,06
32,905;-0,01;-0,03;-0,08
32,909;-0,07;-0,07;-0,13
32,968;-0,05;-0,03;-0,01
32,970;-0,04;-0,01;0,06
32,971;0,00;-0,02;0,18
32,972;-0,05;-0,03;0,22
32,974;-0,03;-0,05;0,26
32,975;0,08;-0,02;0,18
32,978;0,06;0,02;0,00
32,990;0,06;0,02;0,00
33,051;0,00;0,04;-0,05
33,053;0,02;0,04;-0,04
33,054;0,02;0,04;-0,04
33,055;-0,01;0,04;-0,06
33,056;-0,07;0,02;-0,14
33,057;0,00;0,01;-0,14
33,058;0,04;0,04;-0,11
33,059;0,00;0,03;-0,03
33,071;0,00;0,02;0,02
33,079;-0,02;-0,05;0,04
33,090;-0,01;-0,04;0,06
33,161;0,03;-0,02;0,05
33,163;-0,00;-0,01;-0,02
33,164;-0,00;0,00;0,03
33,165;0,03;0,00;0,16
33,166;-0,04;0,04;0,34
33,167;-0,03;0,04;0,41
33,168;0,03;0,09;0,25
33,169;-0,04;0,06;0,09
33,178;-0,06;0,01;0,06
33,189;-0,07;0,05;0,10
33,252;-0,01;0,07;0,12
33,255;0,01;0,06;0,05
33,257;0,02;0,06;-0,07
33,260;-0,03;0,05;-0,13
33,262;0,03;0,08;-0,05
33,264;-0,01;0,07;-0,02
33,266;-0,08;-0,01;0,06
33,271;-0,08;-0,01;0,06
33,279;0,03;-0,00;0,14
33,300;0,06;0,01;0,02
33,303;0,06;-0,02;0,01
33,311;0,02;-0,06;0,17
33,400;0,05;-0,03;0,25
33,402;0,05;-0,00;0,18
33,403;0,00;-0,04;0,07
33,404;-0,07;-0,10;0,03
33,405;-0,10;-0,08;0,15
33,407;-0,04;-0,04;0,30
33,408;0,08;0,06;0,22
33,409;0,04;0,06;0,05
33,411;-0,02;-0,01;-0,06
33,412;-0,05;-0,01;-0,04
33,419;0,01;0,05;-0,00
33,430;0,09;0,10;0,07
33,441;0,05;0,11;0,22
33,450;0,04;0,08;0,01
33,508;0,05;0,06;-0,13
33,510;-0,01;0,07;-0,09
33,511;0,00;0,09;-0,23
33,512;0,04;0,07;-0,13
33,513;0,03;0,05;-0,03
33,514;-0,04;0,02;-0,03
33,519;-0,03;0,01;0,05
33,530;-0,09;0,00;0,13
33,547;-0,05;-0,02;0,20
33,554;0,02;0,01;0,19
33,650;0,01;-0,00;0,11
33,654;-0,02;0,01;0,08
33,656;-0,02;0,03;0,15
33,662;-0,01;0,03;0,18
33,664;0,01;0,02;0,15
33,666;-0,01;-0,00;0,16
33,668;0,00;0,02;0,13
33,670;0,04;0,02;0,10
33,672;0,10;0,04;0,01
33,674;0,04;0,04;-0,03
33,676;0,00;0,02;-0,00
33,678;0,01;0,00;-0,00
33,681;-0,01;-0,01;-0,05
33,690;0,02;0,02;-0,04
33,699;-0,02;-0,00;-0,00
33,713;0,00;-0,01;0,07
33,820;0,06;0,02;0,08
33,822;0,05;0,03;0,03
33,824;0,02;0,01;-0,05
33,826;-0,03;-0,02;-0,12
33,829;0,00;-0,03;-0,07
33,831;0,08;-0,01;-0,08
33,833;0,06;-0,01;-0,02
33,834;-0,00;-0,05;0,04
33,836;-0,01;-0,03;0,07
33,838;-0,02;0,01;-0,02
33,839;-0,08;-0,03;-0,08
33,841;-0,16;-0,06;0,01
33,847;-0,09;-0,05;0,17
33,858;0,00;-0,02;0,13
33,862;-0,07;-0,03;0,02
33,872;-0,12;-0,03;0,06
33,965;-0,02;0,01;0,09
33,966;-0,00;0,06;0,03
33,966;-0,05;0,05;0,03
33,967;-0,02;0,06;0,01
33,967;0,01;0,06;-0,15
33,968;-0,00;0,05;-0,14
33,968;0,02;0,06;-0,02
33,969;0,02;0,02;0,07
33,969;-0,01;0,02;0,12
33,970;0,01;0,02;0,21
34,041;0,06;-0,00;0,20
34,043;0,07;-0,01;0,17
34,044;0,06;0,02;0,12
34,046;0,09;0,02;0,09
34,047;0,07;0,05;0,04
34,048;0,03;0,04;0,01
34,050;-0,03;-0,00;-0,03
34,051;0,01;0,02;0,02
34,064;0,06;0,03;0,09
34,069;0,05;0,03;0,07
34,124;0,02;0,03;-0,01
34,125;0,03;0,04;0,02
34,126;-0,02;0,02;0,01
34,127;0,02;0,03;-0,04
34,128;0,00;0,00;-0,08
34,129;-0,03;-0,01;-0,04
34,184;-0,04;-0,01;0,03
34,187;0,03;-0,00;0,10
34,190;-0,01;0,01;-0,02
34,192;-0,07;-0,03;-0,11
34,194;-0,06;-0,03;-0,03
34,196;0,01;-0,01;0,09
34,214;0,00;-0,01;0,10
34,217;-0,02;-0,02;0,12
34,220;0,01;-0,02;0,08
34,302;0,02;-0,03;0,03
34,304;-0,01;-0,00;0,03
34,305;0,02;0,00;0,02
34,306;0,06;0,01;0,06
34,307;0,02;0,02;0,09
34,308;0,03;0,03;0,10
34,310;0,04;0,03;0,06
34,311;-0,05;0,00;0,04
34,312;-0,01;-0,00;0,06
34,321;-0,02;0,04;0,10
34,394;0,03;0,07;0,10
34,396;-0,00;0,05;0,00
34,397;-0,05;0,02;-0,06
34,398;-0,03;0,03;-0,15
34,399;-0,01;0,03;-0,20
34,400;0,00;-0,01;-0,10
34,400;0,00;-0,03;0,01
34,401;0,00;-0,04;0,12
34,414;0,03;-0,04;0,18
34,418;0,02;-0,04;0,18
34,474;-0,02;-0,02;0,09
34,476;-0,02;-0,07;0,06
34,477;0,05;-0,09;0,10
34,479;-0,01;-0,00;0,17
34,480;-0,04;0,02;0,12
34,481;-0,05;-0,00;0,01
34,490;-0,07;0,01;-0,03
34,503;-0,07;0,02;-0,11
34,562;-0,02;0,04;-0,10
34,564;-0,04;0,04;-0,08
34,565;-0,05;0,02;-0,11
34,566;-0,03;0,01;-0,03
34,567;-0,04;-0,02;0,10
34,568;0,00;0,00;0,15
34,570;0,01;0,02;0,11
34,579;0,00;0,01;0,02
34,590;0,01;-0,01;-0,08
34,603;-0,00;-0,04;-0,10
34,680;0,01;-0,03;0,04
34,681;0,02;-0,01;0,23
34,682;0,01;-0,00;0,29
34,683;-0,06;-0,04;0,37
34,684;-0,04;-0,04;0,36
34,685;0,10;-0,01;0,21
34,686;0,09;0,02;-0,04
34,686;0,00;0,06;-0,09
34,690;-0,02;0,06;-0,07
34,700;0,00;0,05;-0,02
34,727;0,01;0,04;-0,03
34,731;0,06;0,03;-0,01
34,733;0,05;0,04;-0,05
34,740;-0,05;0,03;0,02
34,825;-0,05;-0,02;0,14
34,827;0,01;0,01;0,18
34,828;0,01;-0,00;0,11
34,830;-0,00;-0,00;0,07
34,832;-0,08;-0,01;0,00
34,834;-0,04;0,01;-0,01
34,836;0,03;-0,02;0,07
34,838;0,07;-0,01;0,05
34,840;-0,01;0,02;0,04
34,846;-0,03;-0,00;0,03
34,859;0,03;-0,02;-0,01
34,862;0,03;-0,02;-0,01
34,955;0,02;-0,06;0,27
34,959;0,01;-0,05;0,20
34,962;0,02;-0,05;0,10
34,964;0,03;-0,07;0,04
34,967;0,01;-0,03;0,03
34,969;-0,01;-0,04;-0,01
34,971;-0,01;-0,02;-0,04
34,973;0,00;0,02;-0,00
34,975;-0,02;0,00;-0,02
34,978;-0,08;-0,01;-0,03
34,980;-0,04;0,02;-0,07
34,982;-0,02;0,00;-0,16
35,031;-0,05;-0,03;-0,16
35,033;-0,04;-0,03;0,02
35,034;0,01;-0,01;0,15
35,035;0,05;0,01;0,15
35,036;0,06;-0,00;0,10
35,039;-0,00;-0,00;0,06
35,066;-0,06;0,02;0,00
35,070;-0,01;0,05;0,04
35,071;0,04;0,03;0,07
35,167;0,01;0,02;0,13
35,171;0,01;0,02;0,13
35,172;-0,03;0,05;0,07
35,173;-0,04;0,03;0,01
35,175;0,00;0,08;-0,01
35,177;0,04;0,05;-0,04
35,180;0,01;0,04;-0,03
35,182;0,03;0,08;0,04
35,183;0,05;0,03;0,02
35,185;0,04;0,01;0,01
35,186;-0,01;-0,01;0,05
35,235;-0,04;-0,04;0,15
35,237;-0,05;-0,03;0,24
35,238;-0,07;-0,05;0,33
35,239;-0,04;-0,06;0,32
35,240;0,01;-0,05;0,25
35,241;0,02;-0,03;0,13
35,253;0,01;0,02;-0,03
35,258;0,00;0,04;-0,15
35,313;0,03;0,06;-0,15
35,315;-0,01;0,06;-0,03
35,316;0,04;0,06;-0,01
35,317;0,02;0,07;0,04
35,319;-0,02;0,03;0,10
35,320;-0,05;0,01;-0,02
35,330;0,18;-0,02;-0,03
35,368;-0,04;-0,01;-0,09
35,370;-0,09;0,00;-0,15
35,372;0,00;-0,02;-0,04
35,374;-0,01;-0,01;0,03
35,380;-0,07;-0,02;0,10
35,401;-0,07;-0,02;0,10
35,406;-0,05;-0,03;0,16
35,412;-0,02;-0,02;0,13
35,496;-0,04;-0,00;0,09
35,499;-0,07;-0,00;0,04
35,500;-0,08;-0,02;0,06
35,502;-0,02;0,00;0,06
35,503;-0,00;0,02;0,04
35,505;-0,00;0,03;0,03
35,507;0,03;0,02;0,06
35,508;0,03;0,06;0,06
35,510;0,07;0,05;0,02
35,511;0,06;0,06;0,01
35,522;0,07;0,04;0,01
35,530;0,04;0,08;0,03
35,621;0,01;0,04;0,04
35,622;0,02;0,01;0,03
35,623;0,00;0,02;0,14
35,623;-0,00;0,02;0,10
35,624;0,00;0,02;0,06
35,624;0,02;0,04;-0,03
35,625;0,01;0,03;0,04
35,625;0,02;0,01;0,13
35,625;-0,01;0,00;0,16
35,630;-0,02;0,00;0,11
35,695;0,02;-0,01;0,15
35,697;0,01;0,00;0,20
35,700;-0,05;-0,00;0,13
35,701;-0,01;0,01;0,07
35,703;0,03;0,02;-0,01
35,705;-0,03;0,00;-0,17
35,707;-0,10;-0,03;-0,14
35,719;-0,07;-0,03;0,03
35,721;0,01;0,04;0,06
35,730;0,04;0,04;0,09
35,781;-0,04;0,01;0,06
35,785;-0,04;-0,01;0,08
35,786;0,05;0,04;0,07
35,787;0,07;0,04;0,01
35,788;-0,00;0,00;-0,00
35,790;-0,01;-0,02;0,06
35,800;-0,01;-0,02;0,14
35,810;-0,02;-0,03;0,06
35,856;0,00;-0,01;-0,01
35,858;-0,01;-0,01;-0,08
35,865;0,00;0,01;-0,08
35,867;0,02;0,04;-0,02
35,870;-0,04;0,01;0,02
35,871;-0,03;-0,01;0,04
35,878;0,01;0,03;0,09
35,895;0,02;0,03;0,03
35,900;-0,06;-0,00;0,05
35,996;-0,00;0,01;0,13
35,999;0,03;0,01;0,13
36,002;-0,02;0,00;0,14
36,004;-0,04;0,00;0,13
36,006;-0,03;0,03;0,11
36,008;-0,01;0,01;0,06
36,011;-0,03;0,01;0,09
36,013;-0,04;-0,00;0,11
36,014;-0,06;0,01;0,17
36,016;-0,03;0,04;0,18
36,017;-0,03;0,02;0,16
36,021;-0,09;-0,02;0,07
36,030;-0,04;-0,00;0,06
36,050;0,03;0,03;-0,06
36,053;0,02;0,04;-0,21
36,138;0,02;0,02;-0,21
36,141;-0,02;0,02;-0,08
36,142;-0,05;0,01;0,06
36,143;-0,01;-0,02;0,14
36,144;0,07;0,00;0,08
36,145;0,04;-0,01;-0,05
36,147;-0,00;-0,01;-0,06
36,148;0,03;-0,03;-0,05
36,150;0,03;-0,02;0,06
36,151;0,05;0,00;0,12
36,205;0,01;0,02;0,08
36,207;-0,00;0,02;0,03
36,208;-0,01;0,01;-0,01
36,209;0,04;0,03;-0,00
36,210;0,02;0,06;-0,02
36,211;-0,01;0,02;-0,00
36,219;0,02;0,03;0,01
36,229;0,03;0,03;0,09
36,288;0,07;0,04;0,14
36,290;0,05;0,04;0,18
36,292;0,04;-0,01;0,13
36,293;-0,05;0,01;0,14
36,295;-0,01;0,00;0,07
36,297;0,02;-0,01;-0,02
36,300;-0,04;-0,03;-0,02
36,344;-0,05;-0,03;0,03
36,347;-0,03;-0,00;0,01
36,349;-0,03;0,01;0,05
36,351;-0,02;-0,00;0,11
36,354;0,01;0,03;0,08
36,360;0,01;0,04;0,09
36,372;0,02;0,03;0,04
36,400;0,14;0,05;0,01
36,403;0,15;0,07;-0,09
36,405;0,09;0,04;-0,01
36,488;0,05;-0,02;0,13
36,493;0,05;-0,04;0,22
36,495;0,01;-0,05;0,30
36,497;-0,03;-0,05;0,34
36,501;-0,04;-0,05;0,34
36,503;-0,03;-0,02;0,28
36,504;-0,05;-0,00;0,21
36,506;-0,06;0,02;0,11
36,508;-0,09;0,02;-0,01
36,509;-0,09;0,02;-0,01
36,510;-0,05;0,04;-0,16
36,512;0,04;0,07;-0,18
36,519;0,02;0,08;-0,12
36,533;0,04;0,06;-0,13
36,624;0,06;0,01;-0,12
36,626;-0,00;-0,00;-0,13
36,627;-0,03;-0,01;-0,07
36,628;0,02;-0,02;0,03
36,630;-0,06;-0,05;0,09
36,631;-0,06;-0,06;0,01
36,632;-0,07;-0,03;-0,11
36,634;-0,04;-0,00;-0,15
36,635;-0,04;0,00;-0,08
36,637;-0,06;-0,01;0,05
36,639;-0,06;0,01;0,12
36,651;-0,05;0,00;0,18
36,746;-0,06;-0,02;0,09
36,748;-0,05;-0,00;0,05
36,750;-0,04;-0,02;0,07
36,751;-0,02;0,01;0,10
36,753;-0,02;0,03;0,06
36,754;-0,01;0,01;0,04
36,755;-0,01;0,00;0,01
36,757;-0,01;-0,00;0,02
36,759;0,02;0,05;0,10
36,760;0,03;0,03;0,03
36,762;0,04;0,02;-0,10
36,813;-0,02;0,05;-0,00
36,814;0,03;0,03;0,08
36,816;0,05;0,03;0,15
36,819;0,02;0,02;0,17
36,820;0,01;0,02;0,13
36,821;-0,00;0,02;0,01
36,833;-0,06;0,00;-0,08
36,845;0,04;-0,00;-0,09
36,849;0,10;-0,00;0,03
36,899;0,07;0,01;0,17
36,900;0,01;0,01;0,19
36,901;-0,01;0,03;0,06
36,902;-0,01;0,03;-0,04
36,903;-0,01;-0,02;-0,07
36,917;-0,06;-0,02;-0,03
36,918;-0,06;-0,02;-0,03
36,920;-0,02;-0,02;0,11
36,972;-0,03;-0,02;0,22
36,974;-0,05;-0,01;0,24
36,975;-0,04;0,00;0,11
36,976;-0,02;0,01;0,02
36,978;-0,02;0,01;-0,09
36,995;0,01;0,00;-0,09
36,997;0,06;0,03;-0,10
36,999;0,05;0,03;-0,10
37,094;0,04;0,00;-0,00
37,098;0,05;0,02;0,06
37,101;0,05;-0,02;0,09
37,105;-0,01;-0,07;0,06
37,107;0,00;-0,06;0,14
37,110;0,07;-0,02;0,19
37,113;0,07;-0,03;0,21
37,115;0,03;-0,00;0,14
37,117;0,03;-0,01;0,09
37,118;0,08;0,02;-0,01
37,120;0,04;0,03;-0,10
37,122;0,04;0,03;-0,10
37,123;0,02;0,04;-0,07
37,131;0,04;0,05;-0,08
37,139;0,02;0,03;-0,01
37,160;0,04;0,02;0,02
37,172;0,06;0,03;0,05
37,173;0,03;0,01;0,07
37,244;0,04;0,01;0,09
37,247;0,05;0,06;0,11
37,249;-0,02;0,03;0,13
37,251;0,01;-0,01;0,12
37,254;-0,03;0,00;-0,01
37,256;-0,05;-0,00;0,04
37,258;-0,03;0,05;0,12
37,260;-0,01;0,07;0,13
37,262;-0,03;0,04;0,12
37,271;0,03;0,06;-0,01
37,294;-0,01;0,06;-0,12
37,297;-0,09;0,06;-0,19
37,299;0,05;0,01;-0,09
37,311;0,07;0,01;0,02
37,380;-0,00;0,01;0,02
37,383;-0,03;0,03;0,06
37,385;-0,06;-0,01;0,09
37,387;-0,04;-0,02;0,07
37,390;-0,04;0,00;-0,09
37,392;-0,01;-0,02;-0,09
37,393;-0,03;-0,02;0,00
37,395;-0,03;-0,03;0,15
37,402;-0,01;0,02;0,11
37,410;-0,03;0,03;0,03
37,424;-0,04;-0,02;0,08
37,538;0,06;-0,03;-0,01
37,541;0,05;-0,01;0,08
37,544;0,06;0,02;0,10
37,547;-0,01;-0,03;0,16
37,553;-0,01;-0,02;0,19
37,556;0,01;0,01;0,22
37,558;-0,03;-0,01;0,10
37,562;-0,04;-0,03;0,01
37,566;-0,04;-0,01;-0,08
37,569;-0,07;0,00;-0,07
37,572;-0,09;0,05;-0,03
37,575;-0,10;0,04;0,03
37,576;-0,05;0,07;0,06
37,578;0,00;0,09;-0,03
37,580;0,11;0,14;-0,06
37,582;0,00;0,10;0,13
37,595;0,09;0,02;-0,05
37,600;0,00;0,06;0,23
37,611;0,03;0,00;0,22
37,707;0,04;0,05;0,16
37,711;0,01;0,01;0,09
37,714;-0,02;-0,04;-0,21
37,717;0,02;-0,05;-0,17
37,720;0,07;0,04;-0,26
37,722;0,05;0,06;-0,29
37,725;0,03;-0,08;-0,27
37,727;-0,05;-0,12;-0,33
37,729;-0,00;0,04;-0,38
37,731;-0,13;0,02;-0,42
37,733;-0,15;0,01;-0,41
37,734;0,05;-0,02;-0,71
37,778;0,17;-0,05;-0,06
37,780;0,05;0,02;-0,07
37,781;-0,30;0,09;0,27
37,783;-0,10;-0,00;0,49
37,784;0,54;-0,11;0,18
37,795;-0,01;-0,55;0,38
37,862;-0,58;-0,79;0,56
37,876;-0,04;-0,41;0,84
37,877;0,19;-0,08;1,06
37,879;0,48;0,32;0,97
37,881;0,77;0,56;0,57
37,882;0,80;0,67;0,28
37,883;0,61;0,66;0,19
37,884;0,37;0,49;0,06
37,885;0,14;0,26;-0,07
37,913;-0,06;0,07;-0,16
37,917;-0,21;-0,11;-0,10
37,918;-0,21;-0,23;-0,10
37,919;-0,22;-0,26;-0,05
37,929;-0,23;-0,23;-0,03
37,981;-0,15;-0,12;0,08
37,983;-0,03;-0,06;0,20
37,984;-0,02;0,01;0,32
37,985;-0,05;-0,02;0,38
37,986;-0,06;-0,07;0,31
37,992;-0,14;-0,06;0,15
37,999;-0,14;-0,08;-0,16
38,030;-0,24;-0,07;-0,39
38,032;-0,28;-0,02;-0,43
38,033;-0,23;-0,01;-0,32
38,041;-0,26;-0,03;-0,11
38,051;-0,24;-0,13;0,02
38,066;-0,21;-0,16;0,01
38,071;-0,16;-0,14;-0,06
38,079;-0,17;-0,09;-0,04
38,153;-0,15;-0,01;0,06
38,155;-0,09;-0,01;0,21
38,156;-0,05;-0,01;0,22
38,158;-0,09;-0,01;0,10
38,159;-0,19;-0,07;0,05
38,161;-0,19;-0,10;-0,01
38,163;-0,15;-0,07;-0,02
38,165;-0,10;-0,03;0,03
38,171;-0,02;0,00;0,02
38,179;-0,00;0,02;-0,05
38,198;0,02;0,07;-0,04
38,205;0,06;0,11;0,02
38,292;0,16;0,12;0,15
38,295;0,21;0,17;0,22
38,297;0,17;0,17;0,23
38,299;0,11;0,15;0,11
38,302;0,04;0,07;0,02
38,305;0,01;-0,02;-0,04
38,307;-0,04;-0,06;0,02
38,310;-0,04;-0,04;0,11
38,312;0,03;-0,06;0,19
38,313;-0,01;-0,08;0,30
38,314;0,01;-0,05;0,28
38,320;0,02;-0,03;0,33
38,330;0,08;-0,03;0,37
38,347;0,08;0,02;0,27
38,350;0,08;0,04;0,17
38,433;0,06;0,05;0,04
38,435;0,01;0,02;-0,14
38,436;0,05;0,06;-0,21
38,438;0,12;0,17;-0,32
38,439;0,17;0,25;-0,25
38,441;0,18;0,27;-0,13
38,442;0,22;0,25;0,00
38,443;0,17;0,25;0,07
38,445;0,15;0,20;0,01
38,450;0,04;0,16;0,02
38,461;-0,07;0,09;-0,02
38,545;-0,08;0,00;-0,08
38,549;-0,13;-0,01;-0,10
38,551;-0,13;-0,05;-0,01
38,554;-0,08;-0,05;0,13
38,556;-0,05;-0,06;0,31
38,558;-0,05;-0,07;0,29
38,560;-0,01;-0,07;0,16
38,562;-0,03;-0,05;0,04
38,563;-0,08;-0,02;0,03
38,565;-0,05;-0,06;0,10
38,608;-0,08;-0,06;0,19
38,610;-0,10;-0,08;0,24
38,611;-0,06;-0,09;0,22
38,612;-0,04;-0,06;0,22
38,613;-0,04;-0,04;0,09
38,619;-0,02;0,01;0,13
38,630;-0,02;0,03;0,16
38,682;0,06;0,04;0,10
38,684;0,10;0,10;-0,09
38,685;0,07;0,15;-0,18
38,686;0,11;0,12;-0,20
38,686;0,08;0,09;-0,05
38,730;-0,03;0,01;0,03
38,732;-0,07;-0,04;0,08
38,733;-0,06;-0,05;0,03
38,734;-0,05;-0,05;-0,12
38,735;-0,05;-0,05;-0,12
38,742;-0,00;-0,08;-0,16
38,750;0,04;-0,03;-0,07
38,770;0,07;-0,04;0,10
38,774;0,10;-0,03;0,26
38,780;0,13;0,01;0,36
38,853;0,10;-0,02;0,31
38,858;0,05;-0,07;0,22
38,865;-0,02;-0,09;0,15
38,866;-0,07;-0,10;0,06
38,868;-0,08;-0,09;0,02
38,869;-0,04;-0,03;-0,04
38,870;0,01;0,02;0,00
38,872;0,06;0,08;0,03
38,874;0,09;0,09;0,08
38,879;0,08;0,03;0,20
38,899;0,02;-0,04;0,26
38,901;-0,07;-0,08;0,21
38,979;-0,13;-0,11;0,07
38,981;-0,13;-0,07;-0,10
38,983;-0,09;0,01;-0,23
38,984;0,01;0,12;-0,24
38,985;0,14;0,21;-0,17
38,986;0,12;0,24;-0,02
38,988;0,12;0,19;0,23
38,990;0,08;0,07;0,25
38,992;0,03;-0,03;0,26
38,999;-0,03;-0,03;0,19
39,018;-0,03;-0,03;0,02
39,021;-0,02;-0,03;-0,06
39,100;-0,01;0,01;-0,08
39,102;0,01;0,06;-0,07
39,103;-0,02;0,06;-0,00
39,104;-0,03;0,03;0,07
39,105;-0,01;-0,02;0,16
39,107;-0,10;-0,10;0,17
39,108;-0,16;-0,17;0,18
39,110;-0,09;-0,18;0,08
39,112;-0,05;-0,14;0,09
39,119;-0,03;-0,06;0,20
39,138;0,06;-0,01;0,19
39,141;0,06;0,06;0,13
39,225;0,03;0,07;0,05
39,227;0,02;0,07;0,01
39,229;0,01;0,05;0,08
39,231;0,02;0,04;0,08
39,233;0,06;0,05;0,05
39,235;0,07;0,11;0,05
39,237;0,03;0,10;0,08
39,239;0,02;0,05;0,09
39,240;0,02;0,02;0,14
39,242;-0,02;0,04;0,11
39,254;-0,05;0,03;0,05
39,320;-0,04;0,03;-0,04
39,321;-0,07;0,01;-0,17
39,322;-0,11;-0,04;-0,19
39,323;-0,07;-0,07;-0,17
39,324;-0,05;-0,07;-0,06
39,325;-0,03;-0,10;0,11
39,326;-0,01;-0,12;0,19
39,334;0,02;-0,08;0,24
39,338;0,06;-0,02;0,23
39,380;0,13;0,01;0,19
39,381;0,17;0,03;0,05
39,382;0,07;0,03;-0,04
39,383;0,01;0,01;0,00
39,390;0,01;0,00;0,01
39,409;-0,00;0,01;0,06
39,412;-0,01;0,04;0,03
39,419;0,01;0,11;0,03
39,452;0,02;0,14;0,07
39,453;0,06;0,13;0,06
39,453;0,06;0,12;0,02
39,458;0,05;0,12;-0,05
39,469;0,05;0,09;-0,09
39,480;0,03;0,06;-0,04
39,492;0,02;0,02;-0,00
39,492;0,02;0,02;-0,00
39,528;-0,02;-0,04;0,12
39,528;-0,03;-0,08;0,21
39,529;-0,13;-0,11;0,22
39,529;-0,18;-0,17;0,20
39,539;-0,15;-0,14;0,09
39,551;-0,15;-0,12;0,04
39,560;-0,14;-0,10;0,08
39,590;-0,10;-0,10;0,09
39,593;-0,05;-0,06;0,11
39,594;-0,04;-0,01;0,17
39,670;-0,01;-0,02;0,16
39,672;0,00;-0,04;0,07
39,674;-0,01;-0,00;0,00
39,675;0,03;0,03;-0,05
39,676;0,06;0,07;-0,09
39,677;0,13;0,13;-0,09
39,679;0,11;0,18;-0,05
39,681;0,08;0,18;-0,03
39,683;0,01;0,15;0,04
39,690;-0,04;0,06;0,09
39,705;-0,05;-0,02;0,06
39,712;-0,03;-0,02;0,08
39,767;-0,01;0,04;0,07
39,769;0,00;0,04;0,09
39,770;0,02;0,04;0,17
39,771;0,04;0,02;0,14
39,772;0,02;-0,01;0,05
39,773;0,01;0,03;0,02
39,779;0,04;0,01;-0,03
39,790;0,00;0,01;0,03
39,805;0,03;0,00;0,09
39,810;-0,02;-0,01;0,21
39,886;-0,05;-0,05;0,25
39,888;-0,08;-0,06;0,14
39,890;-0,08;-0,06;-0,02
39,892;-0,06;-0,03;-0,04
39,893;-0,02;0,01;-0,08
39,894;-0,03;0,04;-0,04
39,897;0,03;0,07;-0,05
39,899;0,05;0,05;-0,02
39,900;0,07;0,05;0,04
39,910;0,07;0,02;0,12
39,925;0,06;-0,04;0,19
39,931;-0,07;-0,05;0,23
40,009;-0,13;-0,09;0,20
40,011;-0,08;-0,05;0,05
40,012;-0,01;0,01;-0,13
40,013;0,04;0,08;-0,16
40,015;0,07;0,12;-0,10
