31,661;-1,42;-1,01;0,87
31,673;-1,16;-0,71;0,34
31,682;-0,22;-0,29;-0,55
31,693;0,76;0,42;-1,17
31,701;1,38;1,08;-1,24
31,712;1,54;1,42;-1,08
31,724;1,21;0,81;-0,93
31,734;0,52;-0,25;-0,34
31,743;0,01;-0,61;0,02
31,756;-0,29;-0,72;0,33
31,764;-0,34;-0,68;0,85
31,774;-0,21;-0,74;1,17
31,784;-0,02;-0,59;0,91
31,795;0,18;-0,19;0,02
31,804;0,39;0,26;-1,18
31,814;0,30;0,45;-1,73
31,824;-0,06;0,23;-1,78
31,835;-0,39;-0,06;-1,27
31,845;-0,51;-0,17;-0,80
31,856;-0,50;-0,42;-0,32
31,865;-0,39;-0,42;0,19
31,876;-0,07;-0,48;0,18
31,885;0,13;-0,47;0,43
31,896;0,02;-0,58;1,03
31,905;-0,23;-0,66;1,18
31,916;-0,21;-0,45;0,77
31,925;-0,03;-0,24;0,09
31,937;0,04;-0,22;-0,52
31,945;-0,11;-0,36;-0,75
31,956;-0,31;-0,36;-0,38
31,965;-0,32;-0,28;0,50
31,976;0,16;-0,24;1,53
31,985;0,18;-0,65;1,22
31,996;-0,62;-1,05;0,64
32,005;-1,60;-0,82;0,66
32,016;-1,67;-0,42;0,81
32,026;-1,22;-0,66;1,06
32,035;-1,56;-0,86;1,26
32,044;-1,83;-0,77;0,34
32,055;-0,77;0,18;-0,29
32,064;0,35;0,37;-0,63
32,074;0,94;0,36;-1,19
32,084;1,51;0,62;-1,98
32,095;1,92;0,42;-1,99
32,104;1,63;-0,18;-1,71
32,134;1,25;-0,41;-1,32
32,134;0,95;0,41;-1,04
32,135;0,85;0,43;1,18
32,142;1,03;0,31;3,11
32,154;1,28;0,55;3,63
32,234;0,35;-0,60;0,61
32,243;0,54;-0,65;2,80
32,252;0,10;-0,14;3,85
32,262;0,19;0,33;3,46
32,377;0,29;0,35;0,61
32,378;0,04;0,20;-1,66
32,379;-0,67;0,30;-3,33
32,379;-1,16;0,29;-2,94
32,379;-1,08;0,23;-1,75
32,380;-0,46;0,02;0,87
32,380;0,18;-0,55;1,95
32,381;0,06;-0,53;1,39
32,381;0,62;0,05;0,88
32,381;0,61;0,05;0,88
32,382;1,75;0,53;1,37
32,383;2,04;0,59;0,94
32,394;1,45;0,97;-0,73
32,405;0,76;0,87;-1,04
32,412;-0,34;0,40;-1,26
32,433;-0,65;0,17;-1,10
32,434;-0,52;0,19;-0,67
32,444;0,02;0,47;-0,45
32,452;0,67;0,82;0,47
32,462;0,30;0,96;0,56
32,472;0,45;0,93;-0,31
32,482;0,39;0,81;-0,59
32,494;-0,04;0,67;-1,21
32,503;-0,60;0,43;-1,45
32,523;-0,70;0,09;-0,93
32,523;-0,50;0,00;-0,02
32,532;-0,31;0,10;0,97
32,543;-0,37;-0,10;1,47
32,551;-0,31;-0,34;1,51
32,562;-0,14;-0,43;1,25
32,571;0,26;-0,21;0,63
32,582;0,80;0,17;0,01
32,595;0,71;0,67;-0,14
32,603;0,12;0,97;-0,06
32,626;-0,84;0,75;0,04
32,626;-1,42;0,11;0,30
32,631;-1,93;-0,65;0,37
32,643;-1,94;-1,12;0,21
32,652;-1,58;-1,14;0,03
32,662;-1,36;-1,05;-0,06
32,671;-0,70;-0,76;0,06
32,682;0,56;-0,73;0,22
32,691;1,69;-0,30;-0,26
32,703;2,47;0,73;-0,71
32,722;1,74;1,98;-0,94
32,724;0,81;2,27;-0,72
32,731;-0,27;1,37;0,05
32,743;-0,50;0,01;0,76
32,751;-1,75;-0,93;1,17
32,762;-2,99;-1,45;1,08
32,771;-2,98;-1,47;0,41
32,782;-1,66;-0,69;-0,17
32,791;0,54;0,90;-0,22
32,802;2,26;2,47;-0,20
32,822;2,62;3,16;-0,51
32,823;2,27;2,86;-0,86
32,832;1,57;1,85;-0,86
32,842;0,25;0,45;-0,20
32,851;-1,12;-0,79;1,28
32,862;-1,33;-0,36;2,24
32,871;-0,73;-0,54;1,52
32,882;0,01;0,28;-0,89
32,891;-1,63;0,57;-2,00
32,903;-3,05;0,46;-1,33
32,924;-3,03;-0,49;-0,42
32,925;-2,00;-1,03;-0,50
32,933;-1,01;-0,65;-1,56
32,942;0,42;0,37;-2,31
32,951;1,81;1,60;-2,39
32,962;2,19;2,34;-1,88
32,971;1,37;2,14;-1,61
32,982;0,62;1,32;-1,93
32,991;-0,17;0,24;-2,40
